2843	2697	-0.54	1	0	2	1	2	1	7	2	2	1	1	7	31
2757	2700	2.21	1	1	2	2	0	1	7	2	0	2	1	6	55
2613	2607	-0.04	1	0	2	2	2	1	7	2	2	2	1	7	23
2615	2635	0.29	1	0	2	2	2	1	8	2	2	2	1	8	10
2612	2621	0.24	1	0	2	2	2	1	8	2	2	2	1	8	16
2667	2603	0.21	1	0	2	2	2	1	7	2	2	2	1	7	14
2687	2717	10.68	1	1	1	0	0	1	5	1	0	0	1	4	113
2656	2714	2.72	1	1	1	0	0	0	2	0	0	1	0	3	98
2610	2640	1.21	1	-1	2	0	2	1	6	2	1	1	1	7	28
2625	2625	0.49	1	0	2	2	2	1	7	2	2	2	1	7	19
2669	2645	4.55	1	1	2	0	2	1	7	2	2	0	1	6	45
2660	2616	4.35	1	1	0	1	1	0	5	0	1	1	0	4	86
2624	2683	1.82	1	0	1	1	0	0	6	1	1	0	0	6	73
2753	2724	-2.32	1	-1	2	2	0	1	4	2	1	1	1	5	57
2773	2730	0.13	1	-1	2	1	2	1	6	2	2	1	1	7	30
2608	2609	2.03	1	1	2	1	1	1	7	2	0	2	1	6	57
2755	2635	0.07	1	0	2	1	2	1	8	2	2	1	1	8	14
2692	2708	2.03	1	0	2	1	2	1	7	2	1	2	1	7	29
2647	2616	0.18	1	0	2	2	2	1	8	2	2	2	1	8	7
2761	2734	-0.03	1	-1	2	2	2	1	6	2	2	2	1	7	0
2690	2655	0.12	1	-1	2	2	2	1	6	2	2	2	1	7	15
2765	2717	0.79	1	0	2	0	1	1	7	2	1	0	1	7	35
2630	2770	-0.38	1	0	2	2	2	1	6	2	2	2	1	6	28
2769	2770	0.0	1	0	2	0	1	1	3	1	0	2	1	5	71
2624	2640	1.15	1	1	2	2	1	0	6	2	1	2	0	5	44
2722	2666	0.18	1	0	2	2	2	1	7	2	2	2	1	7	14
2692	2708	1.57	1	-1	1	0	1	0	4	1	1	0	0	5	77
2700	2695	3.8	1	-4	1	0	1	1	6	2	0	1	1	5	71
2640	2780	0.42	1	0	2	2	2	1	6	2	2	2	1	6	29
2681	2614	0.3	1	0	2	2	2	1	8	2	2	2	1	8	10
2641	2643	0.73	1	0	2	1	2	1	7	2	1	2	1	7	24
2881	2815	1.46	1	0	2	1	0	0	6	2	0	1	0	6	72
2675	2600	1.05	1	0	2	1	2	1	8	2	1	2	1	8	29
2784	2628	-0.25	1	0	2	1	2	1	7	2	1	2	1	7	19
2735	2610	4.04	1	0	1	0	0	0	2	1	0	0	0	2	80
2606	2742	0.51	1	0	2	2	2	1	7	2	2	2	1	7	12
2665	2600	1.55	1	-2	2	0	1	1	6	2	1	1	1	5	78
2617	2659	0.08	1	1	2	2	1	1	7	2	1	2	1	6	34
2729	2761	1.6	1	-1	2	2	2	1	6	2	2	2	1	7	33
2605	2620	4.36	1	-3	2	0	2	1	6	2	2	1	1	6	41
2638	2653	0.53	1	-1	2	2	2	1	7	2	2	2	1	8	9
2609	2613	2.34	1	1	1	0	1	0	5	1	0	1	0	4	62
2752	2772	3.01	1	4	2	1	0	1	4	1	0	1	1	5	72
2768	2744	1.4	1	0	2	2	2	1	7	2	2	2	1	7	29
2694	2634	0.2	1	0	2	2	2	1	8	2	2	2	1	8	16
2620	2605	0.3	1	-1	2	2	2	1	7	2	2	2	1	8	12
2735	2690	3.4	1	-2	1	1	2	1	5	2	2	0	1	5	34
2684	2604	0.66	1	0	2	2	2	1	8	2	2	2	1	8	28
2741	2723	0.75	1	0	2	2	1	0	7	2	2	1	0	7	22
2620	2660	1.53	1	0	0	0	1	0	3	0	0	1	0	3	103
2727	2661	0.79	1	-4	2	0	1	1	6	2	1	1	1	7	41
2601	2614	0.43	1	0	2	2	2	1	7	2	2	2	1	7	16
2700	2625	4.07	1	0	0	0	2	0	6	0	2	0	0	6	60
2615	2630	0.84	1	0	2	1	1	1	7	2	1	1	1	7	46
2635	2610	3.13	1	2	2	0	0	1	6	2	0	0	1	4	65
2773	2749	5.09	1	1	2	1	1	1	6	2	1	1	1	5	58
2802	2804	-0.69	1	0	2	0	2	1	6	2	0	2	1	6	48
2699	2714	6.85	1	3	1	0	1	0	2	0	1	1	0	1	121
2751	2722	3.66	1	2	1	1	0	0	2	1	0	1	0	0	160
2660	2685	1.72	1	1	1	0	0	0	2	1	0	0	0	1	147
2653	2710	1.89	1	-1	2	0	2	0	5	2	1	1	0	6	45
2620	2600	1.25	1	0	2	2	2	1	7	2	2	2	1	7	21
2752	2726	1.82	1	1	2	0	1	0	5	2	0	1	0	4	77
2675	2617	0.7	1	0	2	2	2	0	5	2	2	2	0	5	37
2644	2716	3.19	1	0	1	0	2	0	4	1	1	1	0	4	74
2670	2610	0.85	1	0	2	1	1	1	7	2	1	1	1	7	29
2724	2697	3.48	1	1	1	1	1	0	2	1	0	1	0	4	79
2669	2609	3.38	1	0	2	1	1	1	6	2	1	1	1	6	41
2770	2706	2.65	1	2	0	1	1	0	2	0	0	1	0	3	116
2640	2620	0.87	1	0	2	2	2	1	7	2	2	2	1	7	11
2693	2709	0.78	1	0	1	1	1	0	6	1	0	2	0	6	72
2630	2645	0.51	1	1	2	2	2	1	8	2	2	2	1	7	6
2664	2632	0.0	1	1	1	1	1	0	5	1	1	1	0	4	86
2648	2622	2.78	1	1	2	1	1	1	5	1	1	2	1	6	51
2672	2602	0.2	1	0	2	2	2	1	8	2	2	2	1	8	3
2693	2645	0.0	1	-1	2	2	2	1	6	2	2	2	1	7	21
2674	2646	0.0	1	0	2	0	1	0	7	2	0	1	0	7	35
2670	2745	10.14	1	6	2	0	0	0	1	0	0	1	0	2	158
2693	2713	2.9	1	0	1	1	1	0	5	1	1	1	0	5	74
2638	2607	0.64	1	0	1	0	2	1	6	1	1	1	1	6	55
2655	2741	-0.3	1	0	2	2	2	1	8	2	2	2	1	8	4
2741	2749	2.46	1	0	2	2	0	1	6	2	1	1	1	6	51
2602	2670	6.31	1	2	1	0	1	1	4	1	1	0	1	2	98
2648	2622	0.0	1	1	2	1	1	1	4	1	1	2	1	5	63
2732	2680	0.32	1	0	2	2	2	1	8	2	2	2	1	8	6
2610	2618	6.14	1	0	2	1	0	1	4	2	1	0	1	4	73
2630	2615	0.47	1	0	2	1	2	1	7	2	1	2	1	7	18
2786	2623	0.12	1	0	1	2	1	1	7	1	2	1	1	7	41
2732	2684	0.62	1	0	2	2	2	1	8	2	2	2	1	8	11
2655	2710	0.29	1	-1	2	0	1	1	5	2	1	0	1	6	39
2640	2650	1.69	1	0	2	1	1	1	6	2	0	2	1	6	59
2738	2635	0.53	1	0	2	2	2	1	8	2	2	2	1	8	4
2689	2688	0.0	1	0	2	1	2	1	7	2	1	2	1	7	36
2600	2620	2.15	1	9	2	0	1	1	6	2	1	0	0	6	52
2634	2633	0.42	1	0	2	2	2	1	8	2	2	2	1	8	5
2756	2679	0.01	1	-3	2	2	1	1	8	2	2	2	1	8	25
2635	2625	0.36	1	0	2	2	2	1	8	2	2	2	1	8	1
2691	2602	3.75	1	1	1	0	1	0	5	0	1	1	0	6	75
2645	2600	-0.47	1	0	2	2	2	1	7	2	2	2	1	7	18
2656	2628	0.37	1	0	2	2	1	1	5	2	1	2	1	5	52
2716	2678	0.18	1	0	2	2	2	1	8	2	2	2	1	8	21
2805	2680	0.24	1	0	2	1	1	0	6	2	1	1	0	6	44
2691	2621	0.15	1	0	2	2	2	1	8	2	2	2	1	8	4
2736	2715	0.95	1	0	2	2	2	1	7	2	2	2	1	7	31
2740	2706	3.37	1	2	2	2	1	1	6	2	2	0	1	7	55
2705	2650	0.49	1	0	2	2	2	1	8	2	2	2	1	8	0
2740	2620	2.32	1	0	1	0	1	0	6	1	1	0	0	6	67
2654	2777	1.63	1	0	2	0	1	1	7	2	1	0	1	7	45
2648	2626	0.23	1	2	2	2	2	1	7	2	2	1	1	8	14
2615	2740	3.1	1	0	2	1	0	1	7	2	1	0	1	7	63
2714	2638	1.52	1	0	0	2	2	1	6	0	2	2	1	6	55
2602	2665	-0.09	1	0	2	2	2	1	8	2	2	2	1	8	20
2723	2679	0.71	1	0	2	2	2	1	7	2	2	2	1	7	22
2611	2684	1.55	1	1	1	1	1	0	5	1	1	1	0	4	52
2605	2630	0.0	1	-1	1	1	0	1	3	1	0	1	1	4	70
2706	2627	-0.39	1	0	2	2	2	1	8	2	2	2	1	8	16
2646	2737	0.5	1	0	2	2	2	1	6	2	2	2	1	6	24
2640	2635	0.62	1	0	2	2	2	1	7	2	2	2	1	7	15
2679	2602	1.35	1	0	1	1	1	1	4	2	0	0	1	5	70
2769	2714	-0.06	1	0	2	2	2	1	5	2	2	2	1	5	36
2664	2636	9.86	1	3	0	1	1	1	4	0	1	1	1	1	84
2723	2625	0.52	1	0	2	2	2	1	8	2	2	2	1	8	12
2618	2653	0.44	1	0	2	1	2	0	6	2	1	2	0	6	49
2754	2724	0.58	1	-3	2	1	1	1	5	2	1	2	1	5	37
2726	2649	5.74	1	0	0	1	0	0	3	0	0	1	0	3	91
2734	2685	0.29	1	0	2	1	2	1	7	2	1	2	1	7	14
2686	2624	0.38	1	0	2	0	2	1	6	2	1	1	1	6	34
2650	2685	1.24	1	0	2	1	1	0	7	2	1	1	0	7	40
2726	2650	-0.13	1	0	2	2	2	1	6	2	2	2	1	6	46
2652	2637	-0.12	1	1	2	0	2	1	3	2	0	1	1	5	72
2694	2607	0.32	1	0	2	2	2	1	8	2	2	2	1	8	2
2652	2685	6.74	1	3	0	0	1	0	3	0	0	0	0	3	126
2625	2600	4.67	1	0	2	1	1	1	6	2	0	2	1	6	45
2606	2613	3.93	1	2	0	0	1	1	5	2	0	0	0	5	111
2670	2645	1.73	1	0	2	0	1	0	7	2	1	0	0	7	68
2645	2640	0.41	1	0	2	2	2	1	7	2	2	2	1	7	12
2724	2637	0.14	1	1	0	0	0	1	4	0	0	0	1	3	92
2607	2679	0.48	1	0	2	1	2	1	7	2	1	2	1	7	32
2756	2739	0.31	1	0	2	1	2	1	8	2	2	1	1	8	21
2720	2619	3.13	1	7	2	1	1	0	2	1	1	0	0	3	76
2611	2682	-0.9	1	0	2	1	1	0	6	2	1	1	0	6	0
2765	2660	0.33	1	0	2	2	2	1	8	2	2	2	1	8	1
2707	2690	1.78	1	1	2	1	1	1	4	2	0	1	1	6	67
2647	2613	1.5	1	0	2	1	0	0	6	2	1	0	0	6	53
2704	2626	-0.6	1	0	2	2	2	1	7	2	2	2	1	7	44
2700	2670	3.48	1	0	1	0	1	0	4	1	1	0	0	4	87
2787	2744	-1.09	1	0	2	1	1	1	7	2	1	1	1	7	60
2702	2711	3.89	1	3	1	0	0	0	1	0	0	0	0	3	98
2713	2706	0.16	1	0	1	0	0	0	3	1	0	0	0	3	117
2611	2684	0.51	1	0	2	2	2	1	7	2	2	2	1	7	17
2740	2609	1.79	1	0	1	0	1	0	4	1	0	1	0	4	98
2736	2683	4.32	1	1	0	0	1	1	6	1	1	1	0	6	59
2630	2624	0.99	1	0	2	2	2	1	8	2	2	2	1	8	10
2608	2627	11.94	1	1	0	0	0	1	3	2	0	0	0	1	152
2635	2655	1.64	1	0	2	1	2	1	8	2	2	1	1	8	38
2664	2768	6.67	1	2	1	0	1	0	5	1	1	0	0	3	84
2676	2674	0.85	1	3	2	2	2	1	6	2	1	2	1	6	32
2687	2624	0.78	1	1	2	2	1	1	7	2	1	2	1	6	31
2688	2681	0.31	1	0	2	2	2	1	8	2	2	2	1	8	10
2677	2672	0.37	1	0	0	1	1	1	7	0	2	0	1	7	65
2700	2670	0.3	1	0	2	2	2	1	8	2	2	2	1	8	5
2726	2729	0.36	1	0	2	2	2	1	7	2	2	2	1	7	0
2724	2732	0.52	1	0	2	2	2	1	8	2	2	2	1	8	9
2610	2650	3.69	1	0	2	2	0	1	6	2	1	1	1	6	53
2677	2640	5.25	1	2	2	0	0	0	5	1	0	2	0	2	87
2677	2607	3.62	1	-1	2	0	1	1	6	2	0	1	1	7	81
2752	2796	9.04	1	5	2	0	2	1	6	1	1	1	1	6	74
2730	2634	-0.45	1	0	2	2	2	1	6	2	2	2	1	6	35
2635	2655	7.21	1	0	2	2	0	1	7	2	0	2	1	7	51
2746	2712	0.2	1	1	2	2	2	1	7	2	2	2	1	6	24
2635	2620	64.97	1	6	0	1	1	0	2	0	0	0	0	2	90
2741	2643	0.29	1	0	2	2	2	1	7	2	2	2	1	7	15
2727	2629	0.23	1	0	2	2	2	1	8	2	2	2	1	8	1
2727	2690	0.71	1	-1	2	2	1	1	6	2	2	1	1	7	27
2650	2640	5.22	1	2	1	1	0	0	7	1	0	1	0	5	54
2771	2783	3.12	1	0	1	0	0	0	2	1	0	0	0	2	124
2641	2637	1.81	1	-1	1	0	0	0	6	1	1	0	0	4	52
2650	2620	0.76	1	-1	2	2	2	1	6	2	2	2	1	7	26
2770	2663	2.67	1	0	2	2	2	1	5	2	2	2	1	5	49
2700	2635	0.47	1	0	2	2	1	1	7	2	1	2	1	7	32
2677	2641	1.78	1	0	2	1	1	1	6	2	2	0	1	6	41
2633	2611	6.01	1	1	1	0	0	0	6	1	0	0	0	5	90
2696	2632	7.71	1	2	2	1	0	1	6	2	1	0	1	4	72
2635	2625	3.93	1	1	1	0	0	0	5	1	0	0	0	4	91
2681	2607	0.0	1	1	2	0	0	1	6	2	0	0	1	5	54
2645	2641	0.47	1	0	2	2	2	1	8	2	2	2	1	8	14
2705	2712	0.45	1	0	2	2	2	1	7	2	2	2	1	7	23
2669	2676	3.36	1	0	2	1	1	1	5	2	0	2	1	5	41
2715	2635	0.35	1	0	2	2	2	1	7	2	2	2	1	7	10
2757	2640	0.48	1	0	2	1	1	1	7	2	1	1	1	7	22
2625	2613	1.58	1	0	1	0	1	1	5	1	0	1	1	5	93
2721	2600	2.16	1	1	2	1	2	1	8	2	1	2	1	7	23
2653	2637	0.17	1	1	1	0	2	0	3	1	0	1	0	5	64
2618	2648	3.48	1	1	2	0	1	1	5	2	0	1	1	4	41
2722	2681	0.78	1	1	2	2	2	1	6	2	2	2	1	5	42
2822	2783	0.17	1	0	2	2	2	0	6	2	2	2	0	6	37
2640	2605	1.37	1	0	2	2	1	1	7	2	2	1	1	7	82
2781	2602	2.32	1	1	2	0	1	1	6	2	0	1	1	5	68
2749	2736	0.76	1	0	2	1	2	1	7	2	2	1	1	7	28
2610	2655	0.79	1	0	2	1	1	1	7	2	2	0	1	7	30
2611	2608	0.12	1	0	2	2	1	1	6	2	1	2	1	6	21
2605	2655	0.87	1	-1	2	1	2	1	6	2	1	2	1	7	36
2717	2672	10.26	1	0	2	0	0	1	5	1	0	2	1	4	47
2790	2780	3.32	1	2	2	1	1	1	4	2	1	0	1	5	69
2725	2796	4.03	1	1	1	2	0	1	4	1	0	2	1	3	103
2622	2633	2.86	1	-3	1	1	1	1	4	2	0	1	1	5	61
2638	2625	6.44	1	1	1	0	1	1	4	1	1	0	1	3	82
2709	2655	0.36	1	0	2	2	2	1	7	2	2	2	1	7	12
2660	2610	0.31	1	0	2	2	2	1	8	2	2	2	1	8	4
2775	2747	0.17	1	0	2	0	2	1	6	2	1	1	1	6	38
2650	2645	1.77	1	1	0	1	0	0	3	0	0	1	0	2	132
2688	2670	1.12	1	0	2	0	2	1	6	2	0	2	1	6	40
2669	2657	0.45	1	0	2	2	2	1	7	2	2	2	1	7	11
2619	2608	0.4	1	0	2	1	2	1	7	2	1	2	1	7	19
2752	2734	0.0	1	-1	2	2	1	1	7	2	2	2	1	5	22
2640	2605	0.37	1	0	2	2	2	1	7	2	2	2	1	7	15
2657	2648	1.24	1	0	1	1	2	1	6	1	1	2	1	6	42
2783	2690	0.0	1	-4	1	1	2	1	7	2	2	1	1	6	26
2721	2634	-0.53	1	0	2	2	2	1	7	2	2	2	1	7	18
2863	2792	0.8	1	0	2	0	2	0	6	2	1	1	0	6	45
2770	2738	0.23	1	0	2	2	2	1	8	2	2	2	1	8	18
2709	2617	4.63	1	6	2	1	1	0	4	2	0	0	0	4	96
2733	2611	-0.49	1	0	2	2	2	1	8	2	2	2	1	8	16
2625	2630	0.39	1	0	2	2	2	1	8	2	2	2	1	8	11
2779	2763	4.59	1	2	2	0	0	0	6	1	1	1	0	3	45
2713	2670	1.48	1	0	2	1	2	0	7	2	1	2	0	7	29
2675	2602	0.32	1	-3	2	1	2	1	7	2	2	2	1	7	27
2655	2655	0.21	1	0	2	2	2	1	7	2	2	2	1	7	15
2668	2659	3.05	1	0	1	0	1	0	5	1	0	1	0	5	71
2747	2785	0.5	1	0	2	2	2	1	7	2	2	2	1	7	21
2768	2746	0.27	1	0	2	2	2	1	7	2	2	2	1	7	14
2707	2613	1.36	1	1	1	0	1	0	3	1	0	1	0	2	107
2620	2630	0.56	1	3	0	0	2	0	0	0	1	0	0	0	157
2693	2647	0.77	1	-3	2	1	1	1	7	2	2	1	1	7	35
2770	2812	0.43	1	0	2	2	1	1	7	2	1	2	1	7	20
2705	2695	0.06	1	0	2	2	2	1	7	2	2	2	1	7	17
2610	2619	0.78	1	3	2	2	2	1	7	2	1	2	1	7	22
2780	2815	4.33	1	0	2	0	1	0	7	2	0	1	0	7	71
2645	2641	1.97	1	0	2	0	2	1	8	2	1	1	1	8	31
2791	2715	0.0	1	-1	2	1	2	1	6	2	1	2	1	7	36
2811	2684	0.0	1	-1	1	1	2	1	5	1	1	2	1	6	63
2777	2705	4.97	1	0	1	0	1	0	5	1	0	1	0	5	86
2785	2652	0.34	1	0	2	2	2	1	8	2	2	2	1	8	7
2612	2619	0.25	1	1	1	0	1	1	5	1	0	1	1	4	60
2690	2704	0.73	1	1	1	0	0	1	6	1	0	0	1	5	65
2775	2635	0.22	1	0	2	0	1	1	7	2	0	1	1	7	48
2753	2724	0.33	1	0	2	2	2	1	8	2	2	2	1	8	6
2719	2788	2.88	1	1	0	0	2	0	5	0	0	2	0	4	81
2739	2700	0.37	1	0	2	2	2	1	7	2	2	2	1	7	18
2720	2618	0.76	1	0	2	0	1	1	5	2	0	1	1	5	69
2727	2639	1.1	1	0	2	1	2	1	8	2	1	2	1	8	39
2619	2671	0.16	1	0	2	2	2	1	8	2	2	2	1	8	11
2645	2646	1.24	1	1	2	2	2	1	7	2	2	2	1	6	22
2698	2661	0.38	1	0	2	2	2	1	8	2	2	2	1	8	6
2618	2616	7.17	1	4	1	0	2	1	4	2	1	1	0	4	68
2605	2608	2.36	1	2	0	1	0	0	3	0	0	0	0	4	88
2600	2678	4.82	1	1	1	0	1	0	5	1	1	0	0	4	103
2717	2707	4.66	1	0	2	0	2	1	7	2	1	1	1	7	45
2729	2696	4.37	1	0	2	0	0	0	7	2	0	0	0	7	69
2726	2741	8.58	1	1	1	1	0	0	6	1	0	1	0	5	115
2622	2627	4.24	1	2	2	0	1	0	4	1	0	2	0	4	72
2655	2642	0.45	1	1	2	2	2	1	8	2	2	2	1	7	8
2668	2660	2.5	1	1	0	0	1	0	4	0	1	0	0	3	108
2633	2742	1.95	1	0	2	1	1	1	6	2	2	0	1	6	59
2611	2679	0.2	1	0	2	2	2	1	8	2	2	2	1	8	1
2750	2665	0.0	1	0	2	1	2	1	7	2	1	2	1	7	24
2770	2801	0.0	1	0	2	1	2	0	6	2	1	2	0	6	28
2719	2630	-0.85	1	0	2	2	1	1	6	2	1	2	1	6	47
2772	2709	0.44	1	0	2	0	1	1	6	2	1	0	1	6	48
2700	2605	0.3	1	0	2	2	2	1	7	2	2	2	1	7	22
2754	2724	3.59	1	0	1	0	1	1	5	1	0	1	1	5	63
2663	2627	1.55	1	0	2	1	1	1	8	2	1	1	1	8	43
2670	2609	0.21	1	0	2	2	2	1	8	2	2	2	1	8	4
2614	2661	1.58	1	0	2	1	1	1	7	2	1	1	1	7	39
2640	2615	0.52	1	0	2	2	2	1	8	2	2	2	1	8	15
2798	2622	1.78	1	1	2	1	2	1	6	2	1	2	1	5	30
2650	2629	3.45	1	0	1	1	0	1	6	1	1	0	1	6	47
2728	2708	6.31	1	1	1	0	0	1	4	0	0	1	1	5	82
2814	2628	0.0	1	3	1	1	0	0	0	1	0	0	0	0	181
2639	2611	0.28	1	0	2	1	2	1	8	2	2	1	1	8	16
2768	2641	4.36	1	-2	2	0	1	1	5	2	1	1	1	4	53
2672	2624	1.44	1	-1	2	1	2	1	6	2	1	2	1	7	31
2775	2623	1.63	1	0	2	1	0	1	5	2	0	1	1	5	33
2700	2665	4.04	1	2	1	1	0	0	2	1	0	0	0	3	111
2665	2625	0.47	1	-1	2	1	2	1	6	2	2	1	1	7	21
2673	2626	0.0	1	0	2	1	1	1	6	2	0	2	1	6	59
2701	2729	0.99	1	0	2	2	2	1	7	2	2	2	1	7	40
2665	2601	5.59	1	0	2	0	1	1	6	2	1	0	1	6	61
2630	2668	-0.87	1	-1	2	1	2	1	6	2	2	1	1	7	65
2693	2608	0.39	1	0	2	0	2	1	6	2	1	1	1	6	39
2733	2721	1.97	1	0	2	1	1	0	7	2	1	1	0	7	41
2731	2722	0.49	1	0	2	2	2	1	8	2	2	2	1	8	23
2666	2665	2.28	1	1	0	2	1	0	4	0	1	2	0	3	71
2686	2635	2.64	1	1	2	1	1	1	5	2	2	0	1	4	57
2620	2625	0.27	1	0	2	2	2	1	8	2	2	2	1	8	4
2665	2690	9.17	1	0	1	1	1	1	5	1	1	1	1	5	72
2622	2673	-0.33	1	0	2	2	2	1	6	2	2	2	1	6	23
2617	2659	0.2	1	0	2	2	2	1	8	2	2	2	1	8	7
2764	2622	0.13	1	1	2	0	0	0	3	2	0	0	0	2	86
2722	2619	0.22	1	0	2	2	2	1	8	2	2	2	1	8	3
2646	2654	1.48	1	0	2	2	2	0	6	2	2	2	0	6	28
2697	2670	-0.16	1	-3	2	1	2	1	7	2	2	2	1	7	31
2682	2612	0.29	1	0	2	2	2	1	8	2	2	2	1	8	0
2653	2643	2.46	1	0	0	2	1	1	5	0	2	1	1	5	94
2670	2665	0.33	1	1	2	2	2	1	8	2	2	2	1	7	20
2683	2676	5.2	1	1	1	1	0	1	6	1	1	0	1	5	51
2641	2695	0.37	1	0	2	1	2	1	7	2	1	2	1	7	13
2600	2657	0.86	1	-1	2	0	2	1	5	2	1	1	1	6	41
2605	2651	0.78	1	3	2	0	2	1	5	2	0	1	1	5	54
2646	2677	0.5	1	0	2	2	2	1	7	2	2	2	1	7	17
2693	2706	0.74	1	0	2	2	2	1	7	2	2	2	1	7	15
2732	2666	0.21	1	0	2	2	2	1	8	2	2	2	1	8	3
2634	2698	0.5	1	0	2	2	2	1	8	2	2	2	1	8	6
2614	2602	0.0	1	0	2	1	1	1	6	2	1	1	1	6	50
2611	2634	0.21	1	0	2	2	2	1	8	2	2	2	1	8	1
2645	2674	6.25	1	3	2	0	2	1	5	2	1	1	1	2	54
2674	2655	2.62	1	1	1	1	0	1	5	1	1	0	1	4	61
2868	2745	0.92	1	-1	1	1	0	0	3	1	0	1	0	4	95
2600	2600	0.42	1	0	2	2	2	1	7	2	2	2	1	7	18
2732	2690	9.54	1	0	0	0	1	0	3	0	0	1	0	3	115
2698	2650	-0.66	1	-1	2	1	2	1	6	2	2	1	1	7	29
2775	2758	0.03	1	0	2	2	1	0	7	2	1	2	0	7	19
2655	2648	1.51	1	-1	2	2	2	1	5	2	2	2	1	6	57
2665	2721	1.91	1	0	2	0	1	1	5	2	1	0	1	5	119
2685	2670	0.76	1	0	2	2	2	1	8	2	2	2	1	8	24
2661	2645	9.8	1	1	0	0	0	1	4	0	0	1	1	0	133
2693	2759	0.16	1	1	0	0	0	1	1	0	0	0	1	0	150
2792	2751	1.24	1	0	0	1	0	0	5	0	0	1	0	5	76
2788	2612	-0.15	1	-1	2	1	1	1	5	2	1	1	1	6	25
2600	2610	10.83	1	2	2	2	1	1	6	2	1	2	1	4	61
2633	2647	4.32	1	1	2	0	1	1	6	2	1	0	1	5	70
2715	2701	4.84	1	0	1	1	1	0	4	1	1	1	0	4	68
2733	2636	0.74	1	0	2	2	1	1	7	2	1	2	1	7	30
2611	2647	2.28	1	0	2	2	2	1	6	2	2	2	1	6	35
2640	2621	0.4	1	1	1	0	1	1	5	1	0	1	1	4	66
2784	2720	2.05	1	0	2	0	2	1	5	2	1	1	1	5	49
2634	2636	1.92	1	1	2	1	0	0	5	2	1	0	0	4	67
2725	2653	2.04	1	1	0	1	0	0	3	0	1	0	0	2	114
2635	2620	0.41	1	0	2	2	2	1	8	2	2	2	1	8	5
2741	2669	0.05	1	0	2	1	1	1	5	2	1	1	1	5	54
2668	2656	0.49	1	0	2	2	2	1	8	2	2	2	1	8	9
2655	2648	2.16	1	1	2	1	0	0	6	2	0	1	0	5	65
2673	2623	0.71	1	0	2	2	2	1	7	2	2	2	1	7	11
2622	2742	0.54	1	-1	2	2	2	1	7	2	2	2	1	8	11
2746	2702	0.0	1	0	0	1	1	0	4	1	0	0	0	5	89
2665	2623	0.33	1	0	2	0	1	1	5	2	0	1	1	5	60
2712	2620	0.68	1	0	2	2	2	1	8	2	2	2	1	8	15
2747	2808	0.13	1	0	2	2	1	1	7	2	2	1	1	7	33
2607	2677	2.33	1	-2	0	1	0	0	3	1	0	0	0	3	116
2698	2630	3.1	1	0	2	0	2	0	6	2	2	0	0	6	41
2649	2611	0.3	1	0	2	2	2	1	7	2	2	2	1	7	9
2656	2637	2.27	1	1	2	1	1	1	6	2	0	2	1	5	57
2767	2611	4.24	1	1	1	1	0	0	1	1	0	0	0	3	111
2781	2663	0.39	1	0	2	2	2	1	8	2	2	2	1	8	3
2654	2686	2.13	1	0	0	0	2	0	3	0	0	2	0	3	98
2746	2654	-2.82	1	0	2	1	2	1	6	2	1	2	1	6	35
2627	2671	4.05	1	-3	0	0	1	1	5	1	0	1	1	3	88
2795	2664	0.91	1	0	1	1	1	0	5	1	1	1	0	5	58
2724	2739	5.18	1	-4	1	1	0	1	5	2	0	1	1	4	79
2665	2712	0.0	1	0	2	0	2	1	7	2	0	2	1	7	50
2710	2700	1.61	1	0	2	2	2	1	7	2	2	2	1	7	36
2764	2717	0.53	1	0	2	1	2	1	7	2	1	2	1	7	27
2707	2656	0.76	1	5	1	1	0	1	5	0	1	0	1	5	54
2742	2641	0.21	1	0	2	2	2	1	8	2	2	2	1	8	2
2720	2610	3.4	1	0	2	2	2	1	6	2	2	2	1	6	42
2616	2610	0.63	1	0	2	1	2	1	7	2	1	2	1	7	23
2752	2772	-0.7	1	0	2	2	0	1	7	2	0	2	1	7	53
2670	2689	0.23	1	0	2	2	2	1	8	2	2	2	1	8	11
2635	2615	0.51	1	0	2	2	2	1	7	2	2	2	1	7	21
2715	2681	2.01	1	0	0	1	1	0	4	1	0	0	0	5	72
2633	2687	2.94	1	1	1	1	0	1	3	0	1	1	1	4	87
2608	2651	3.3	1	1	1	0	0	0	5	1	0	0	0	4	56
2702	2664	0.34	1	0	2	2	2	1	7	2	2	2	1	7	22
2630	2605	0.88	1	0	2	2	2	1	7	2	2	2	1	7	18
2665	2650	0.44	1	0	2	1	2	1	7	2	1	2	1	7	13
2664	2600	0.87	1	0	2	1	2	1	8	2	2	1	1	8	20
2640	2675	3.78	1	3	1	1	1	0	2	1	0	1	0	2	77
2780	2751	0.45	1	0	2	0	2	1	7	2	1	1	1	7	41
2741	2643	0.15	1	0	2	2	1	1	7	2	2	1	1	7	22
2617	2638	0.54	1	0	2	2	2	1	8	2	2	2	1	8	20
2807	2743	0.27	1	0	2	2	2	1	8	2	2	2	1	8	2
2679	2601	0.62	1	0	2	2	2	1	8	2	2	2	1	8	7
2715	2683	0.41	1	1	2	2	2	0	7	2	2	2	0	6	25
2615	2610	7.56	1	0	0	0	0	1	2	0	0	0	1	2	91
2707	2724	4.12	1	1	1	0	1	0	5	1	0	1	0	4	79
2648	2640	1.15	1	0	1	1	0	0	4	1	1	0	0	4	76
