2684	2602	1.69	0	0	2	1	2	1	6	2	2	1	1	6	47
2701	2683	0.0	0	0	2	2	0	0	6	2	1	1	0	6	50
2677	2607	0.47	2	0	2	2	2	1	8	2	2	2	1	8	17
2809	2735	0.28	2	0	2	2	1	1	7	2	2	1	1	7	41
2665	2614	0.13	2	0	2	2	2	1	8	2	2	2	1	8	2
2603	2642	-5.09	0	6	2	0	1	1	5	1	0	1	1	4	58
2749	2645	1.75	1	1	1	1	1	1	5	1	0	2	1	4	51
2688	2704	-0.52	0	0	1	1	1	1	7	1	1	1	1	7	44
2605	2650	-1.43	2	1	2	2	1	1	6	2	1	2	1	5	59
2631	2727	0.01	2	0	2	1	2	1	7	2	1	2	1	7	26
2676	2686	0.18	2	0	2	2	2	1	8	2	2	2	1	8	2
2749	2686	0.13	2	0	1	0	1	0	1	1	0	1	0	1	90
2656	2733	-0.52	2	0	2	1	1	0	7	2	1	1	0	7	42
2678	2612	4.64	1	-1	0	2	0	1	3	1	0	1	1	2	112
2615	2600	0.0	2	0	2	2	2	1	8	2	2	2	1	8	8
2619	2691	1.61	2	0	2	1	2	1	7	2	2	1	1	7	44
2648	2602	7.26	1	2	0	0	0	1	6	0	0	0	1	4	88
2710	2619	2.98	1	0	2	0	1	0	7	2	1	0	0	7	45
2741	2670	9.15	1	3	2	0	1	1	5	1	2	0	1	4	59
2640	2611	1.87	2	1	1	0	0	0	4	1	0	0	0	3	114
2771	2641	0.56	2	0	2	0	1	0	6	2	0	1	0	6	51
2676	2667	4.84	1	2	1	1	1	1	5	1	1	1	1	3	85
2650	2607	0.0	2	-1	1	1	0	0	3	1	0	1	0	4	74
2719	2669	0.16	2	0	2	2	2	1	7	2	2	2	1	7	24
2851	2769	0.77	2	0	2	1	2	1	6	2	1	2	1	6	47
2656	2606	2.12	2	0	2	1	2	1	6	2	1	2	1	6	58
2772	2708	-0.08	2	0	2	2	1	1	8	2	1	2	1	8	17
2758	2739	0.41	2	0	2	2	2	1	8	2	2	2	1	8	7
2609	2665	0.0	0	0	2	1	2	1	6	2	1	2	1	6	69
2730	2685	0.31	2	0	2	2	2	1	8	2	2	2	1	8	1
2651	2782	-1.02	0	-1	0	0	0	1	0	0	0	0	1	1	104
2730	2615	2.44	1	-2	2	1	1	1	6	2	1	2	1	5	38
2729	2705	0.18	2	0	2	2	2	1	7	2	2	2	1	7	21
2629	2719	0.35	2	0	2	2	2	1	7	2	2	2	1	7	10
2734	2749	-2.04	0	-1	2	0	1	1	4	2	1	0	1	5	60
2709	2647	0.83	1	-1	2	2	1	1	6	2	1	2	1	7	41
2670	2670	1.2	2	0	1	0	1	1	6	1	1	0	1	6	55
2733	2656	0.09	1	0	2	2	2	1	6	2	2	2	1	6	20
2615	2645	-1.38	2	-2	1	0	0	1	4	1	0	0	1	6	53
2742	2666	0.06	1	0	2	2	1	1	8	2	1	2	1	8	11
2688	2743	-0.76	2	-1	0	0	2	0	5	0	1	1	0	6	59
2628	2743	0.37	2	0	2	1	2	1	7	2	2	1	1	7	23
2707	2665	0.03	2	0	2	2	2	1	8	2	2	2	1	8	6
2719	2652	-0.02	0	3	2	2	2	1	7	2	2	1	1	7	20
2635	2600	0.34	0	-1	2	2	2	1	7	2	2	2	1	8	8
2728	2708	1.5	0	-1	2	1	1	1	6	2	1	1	1	7	37
2809	2764	0.81	2	-4	2	0	1	1	5	2	1	1	1	6	53
2618	2773	0.4	2	0	2	0	1	0	6	2	0	1	0	6	42
2750	2772	-6.66	0	-4	0	1	1	1	5	2	0	0	1	5	67
2704	2640	0.61	1	0	2	2	2	1	8	2	2	2	1	8	9
2615	2625	0.11	1	0	0	1	1	0	2	0	0	1	0	5	96
2645	2765	0.0	0	0	2	2	1	1	6	2	1	2	1	6	22
2737	2738	2.42	1	-2	2	1	0	1	6	2	0	2	1	5	49
2640	2728	0.4	2	0	2	2	2	1	8	2	2	2	1	8	14
2631	2736	0.24	2	0	2	2	2	1	8	2	2	2	1	8	6
2628	2702	-1.9	0	0	2	2	2	1	7	2	2	2	1	7	28
2714	2724	0.0	2	1	2	2	1	1	6	2	1	2	1	5	46
2682	2613	1.87	2	0	2	2	2	1	7	2	2	2	1	7	23
2738	2727	0.17	2	0	2	2	2	1	7	2	2	2	1	7	23
2745	2723	-3.75	0	-1	1	0	1	0	5	0	0	0	1	5	80
2689	2696	3.32	1	1	1	0	1	0	4	1	1	0	0	3	82
2682	2742	0.38	2	0	2	2	2	1	8	2	2	2	1	8	7
2639	2664	1.73	1	0	2	0	2	1	8	2	1	1	1	8	36
2630	2641	0.0	1	1	1	0	1	0	3	1	1	0	0	2	113
2641	2621	0.79	2	0	2	2	2	1	7	2	2	2	1	7	14
2673	2724	-0.21	0	0	1	1	0	0	3	1	1	0	0	3	77
2650	2658	-2.28	2	-1	0	1	0	0	2	0	0	1	0	3	127
2762	2655	0.45	0	0	2	2	2	1	8	2	2	2	1	8	7
2605	2690	0.76	2	0	2	2	2	1	8	2	2	2	1	8	19
2661	2700	0.12	2	0	2	1	0	1	7	2	0	1	1	7	64
2630	2625	0.21	1	0	2	1	0	0	3	2	1	0	0	3	77
2753	2785	0.7	2	1	2	0	1	1	6	2	0	1	1	5	43
2661	2608	-0.32	1	0	2	1	1	1	6	2	1	1	1	6	36
2726	2707	-1.26	1	-6	2	1	1	0	6	2	0	1	1	6	41
2678	2699	-9.55	0	0	1	1	1	1	5	2	1	0	1	3	84
2606	2721	-3.78	0	-1	2	1	1	0	6	2	0	2	0	7	55
2795	2787	0.4	1	0	2	2	2	1	7	2	2	2	1	7	10
2619	2698	0.0	2	0	2	1	1	1	6	2	2	0	1	6	40
2625	2636	0.27	2	-1	1	1	1	0	3	1	2	0	0	4	75
2753	2739	-0.12	2	0	2	2	2	1	8	2	2	2	1	8	24
2613	2638	0.38	2	0	2	2	2	1	8	2	2	2	1	8	14
2601	2677	-0.08	0	0	1	0	0	0	4	1	0	0	0	4	66
2681	2623	0.25	2	0	2	2	2	1	8	2	2	2	1	8	26
2670	2610	0.0	0	0	2	2	1	1	6	2	1	2	1	6	39
2600	2636	-5.08	0	-3	1	0	1	0	5	2	0	0	0	6	78
2647	2707	0.23	1	5	1	0	1	1	4	0	0	1	1	4	82
2615	2623	0.0	2	1	1	0	0	1	4	1	0	0	1	3	73
2652	2648	0.13	2	0	2	2	2	1	8	2	2	2	1	8	10
2754	2801	0.26	2	0	2	2	2	1	8	2	2	2	1	8	15
2699	2682	2.67	1	1	1	0	1	0	4	1	1	0	0	3	76
2700	2734	-3.18	2	-1	2	1	1	1	6	2	1	1	1	7	49
2775	2729	0.36	2	-1	2	2	2	1	7	2	2	2	1	8	15
2665	2630	0.0	2	0	2	1	0	1	6	2	0	1	1	6	48
2615	2613	0.1	2	0	2	1	1	0	6	2	1	1	0	6	42
2710	2751	-0.31	2	-1	2	2	1	1	6	2	2	1	1	7	37
2660	2624	0.0	2	0	1	0	1	1	5	1	0	1	1	5	72
2705	2741	0.06	0	0	2	2	2	1	8	2	2	2	1	8	26
2755	2612	5.36	1	0	2	1	1	0	4	1	0	0	1	6	67
2654	2733	-0.37	2	0	2	2	1	1	7	2	1	2	1	7	38
2702	2607	-0.48	2	0	2	0	1	0	7	2	0	1	0	7	42
2621	2705	2.71	2	0	1	1	0	0	7	1	0	1	0	7	47
2726	2752	0.51	2	-1	2	2	2	1	7	2	2	2	1	8	15
2633	2706	1.49	0	0	2	1	2	1	5	2	1	2	1	5	47
2618	2675	-4.94	0	-2	1	0	1	0	2	1	0	1	0	4	121
2722	2689	0.0	2	1	2	1	2	1	8	2	2	1	1	7	16
2629	2734	0.19	2	0	2	1	2	0	7	2	1	2	0	7	36
2718	2754	0.75	2	0	2	1	2	1	6	2	1	2	1	6	51
2707	2620	3.78	1	0	2	1	0	1	5	2	1	0	1	5	102
2628	2628	0.8	2	0	1	0	1	0	7	1	0	1	0	7	51
2689	2604	0.37	2	0	2	1	1	0	6	2	0	2	0	6	47
2691	2702	1.85	2	1	1	1	1	0	5	1	0	2	0	4	64
2735	2665	0.0	2	-1	2	2	2	1	7	2	2	2	1	8	33
2600	2630	0.49	0	-1	2	2	2	1	7	2	2	2	1	8	15
2600	2615	3.21	2	-1	1	2	2	0	5	1	2	2	0	6	41
2741	2636	0.39	1	0	2	2	2	1	8	2	2	2	1	8	7
2669	2716	0.37	2	0	2	2	2	1	8	2	2	2	1	8	10
2622	2703	0.07	2	1	0	1	1	0	3	0	1	1	0	2	74
2753	2771	-0.12	2	0	2	1	1	1	6	2	1	1	1	6	34
2732	2760	2.44	1	0	2	2	2	1	6	2	2	2	1	6	38
2741	2606	0.26	1	0	2	2	0	1	6	2	0	2	1	6	50
2614	2622	-1.93	0	0	2	1	2	1	6	2	1	2	1	6	46
2698	2718	0.4	2	0	2	1	2	1	7	2	1	2	1	7	22
2751	2812	0.0	2	2	1	1	0	1	6	1	0	1	1	4	48
2635	2780	0.2	2	0	2	1	1	1	6	2	1	1	1	6	33
2635	2709	0.0	2	0	2	1	2	1	6	2	1	2	1	6	34
2768	2743	-8.35	0	-2	0	0	0	1	2	0	0	0	1	4	82
2741	2758	0.37	1	0	2	2	2	1	8	2	2	2	1	8	3
2721	2661	0.8	2	0	2	2	2	1	7	2	2	2	1	7	23
2605	2655	4.28	1	1	1	1	0	0	3	1	0	1	0	2	134
2777	2722	0.09	2	0	1	0	1	1	5	1	0	1	1	5	59
2660	2606	2.59	1	0	1	2	0	0	0	1	1	0	0	3	114
2629	2624	0.32	1	0	2	2	2	1	8	2	2	2	1	8	6
2653	2606	0.2	2	0	2	2	2	1	8	2	2	2	1	8	0
2701	2644	0.43	2	0	2	2	1	1	7	2	2	1	1	7	29
2710	2715	-6.31	0	-3	1	0	0	0	4	1	0	1	0	4	101
2715	2681	0.42	2	0	2	2	2	1	8	2	2	2	1	8	1
2608	2668	0.07	2	0	2	2	2	1	8	2	2	2	1	8	16
2730	2680	4.52	1	1	2	0	1	1	5	2	0	1	1	4	63
2742	2774	-0.05	2	-1	0	0	1	0	2	0	0	1	0	3	74
2613	2603	0.31	2	0	2	1	2	1	6	2	2	1	1	6	19
2635	2605	0.2	2	0	2	1	2	0	6	2	1	2	0	6	23
2650	2650	0.13	1	0	2	2	2	1	8	2	2	2	1	8	18
2780	2700	1.0	2	0	2	2	2	1	8	2	2	2	1	8	23
2614	2603	0.26	2	0	2	2	2	1	8	2	2	2	1	8	9
2608	2614	-0.61	2	0	2	2	2	1	7	2	2	2	1	7	24
2624	2735	1.55	2	2	2	2	2	1	7	2	1	2	1	8	17
2650	2681	0.01	0	0	2	1	1	1	6	2	0	2	1	6	38
2655	2622	0.0	2	-4	0	0	0	1	3	1	0	0	1	2	84
2745	2640	8.63	1	-1	0	0	1	0	2	0	0	1	0	3	154
2620	2657	0.25	2	0	2	2	2	1	7	2	2	2	1	7	15
2625	2660	0.0	2	-1	0	0	0	1	5	2	0	0	0	5	48
2710	2702	-0.12	2	-1	1	0	0	0	0	1	0	0	0	1	145
2611	2783	-0.16	2	0	2	2	2	0	7	2	2	2	0	7	37
2791	2772	-0.62	2	-1	2	1	1	1	6	2	2	1	1	4	37
2812	2789	2.55	1	-1	2	1	2	1	4	2	1	2	1	5	53
2680	2616	-0.62	0	5	2	1	0	0	5	1	0	1	0	5	76
2733	2751	-2.67	0	-1	1	1	2	1	4	1	1	2	1	5	66
2630	2620	0.22	2	0	2	1	1	1	8	2	0	2	1	8	37
2625	2610	0.14	1	0	2	2	2	1	8	2	2	2	1	8	20
2629	2670	0.49	2	0	2	2	2	1	8	2	2	2	1	8	9
2779	2775	0.29	2	0	2	2	2	1	7	2	2	2	1	7	21
2652	2664	0.12	1	0	2	2	2	1	7	2	2	2	1	7	10
2755	2702	0.03	2	0	2	1	1	1	6	2	1	1	1	6	38
2653	2646	0.58	2	0	2	0	2	0	7	2	1	1	0	7	45
2692	2648	0.78	2	0	2	2	2	1	7	2	2	2	1	7	15
2679	2711	-1.79	0	0	1	0	1	0	5	1	0	1	0	5	93
2780	2695	0.32	2	0	2	1	2	1	6	2	1	2	1	6	27
2672	2732	-0.64	2	0	1	0	1	0	5	1	0	1	0	5	72
2801	2630	-0.38	2	-2	1	0	2	1	6	2	0	1	1	6	46
2620	2615	-3.14	0	-1	0	2	0	1	4	0	2	0	1	5	70
2692	2639	0.45	0	0	2	2	2	1	7	2	2	2	1	7	8
2676	2674	0.19	2	0	2	0	1	0	6	2	1	0	0	6	49
2665	2611	0.0	2	1	0	0	1	1	3	0	0	1	1	2	129
2661	2668	0.0	2	1	1	0	0	0	5	1	0	0	0	4	69
2636	2726	0.26	1	-1	2	2	2	1	7	2	2	2	1	8	15
2664	2684	-1.14	0	-1	2	1	1	1	4	2	2	0	1	5	66
2660	2680	-0.08	2	0	0	0	1	0	3	0	1	0	0	3	78
2718	2676	0.17	1	0	2	2	2	1	8	2	2	2	1	8	2
2615	2650	-1.46	0	1	2	0	1	0	5	1	1	1	0	6	56
2634	2617	0.12	2	0	2	1	1	1	6	2	0	2	1	6	44
2731	2652	0.69	1	0	2	2	2	1	8	2	2	2	1	8	31
2681	2613	0.15	2	0	1	1	1	0	5	1	1	1	0	5	71
2693	2718	-3.17	2	-2	1	1	0	0	1	2	0	0	0	1	134
2705	2675	1.93	1	-1	1	0	1	1	5	1	0	1	1	6	63
2772	2881	-1.44	2	0	0	1	2	0	6	0	2	1	0	6	56
2707	2703	0.0	2	0	2	1	0	1	7	2	1	0	1	7	45
2671	2608	-2.51	2	1	2	0	1	0	3	1	0	2	0	4	65
2605	2710	7.48	1	2	2	0	1	0	5	2	0	1	0	3	87
2630	2615	7.4	0	2	2	0	1	0	5	2	0	1	0	3	0
2685	2661	-7.66	0	-1	0	0	0	0	3	0	0	0	0	4	87
2705	2732	0.2	0	0	2	2	2	1	8	2	2	2	1	8	6
2671	2708	0.16	1	2	1	0	0	0	0	0	1	0	0	0	177
2613	2689	0.67	2	0	2	2	2	1	8	2	2	2	1	8	6
2627	2705	-2.75	0	0	1	0	1	0	5	1	0	1	0	5	73
2613	2685	0.48	2	0	2	2	2	1	6	2	2	2	1	6	21
2603	2676	0.32	0	0	2	2	2	1	8	2	2	2	1	8	4
2605	2620	0.0	0	0	2	1	2	1	6	2	1	2	1	6	35
2754	2777	0.0	2	0	1	0	1	0	1	1	0	1	0	1	122
2636	2678	0.12	1	1	0	0	1	1	2	0	0	1	1	1	96
2808	2780	0.69	2	-3	2	1	2	1	6	2	2	2	1	6	17
2714	2747	0.71	0	1	1	0	1	0	5	1	0	1	0	4	77
2627	2631	0.14	0	0	2	1	0	1	6	2	1	0	1	6	48
2605	2605	0.28	2	1	2	1	2	1	6	2	1	2	1	5	35
2668	2710	1.79	1	1	2	0	2	0	7	2	2	0	0	6	74
2663	2656	0.34	2	-1	2	2	2	1	6	2	2	2	1	7	23
2636	2670	0.22	2	0	2	1	2	1	7	2	2	1	1	7	36
2727	2703	0.69	1	0	2	1	2	1	7	2	1	2	1	7	29
2710	2648	0.18	1	0	2	2	2	1	7	2	2	2	1	7	13
2737	2666	0.56	1	0	2	0	1	1	7	2	0	1	1	7	38
2640	2650	0.26	2	0	2	2	2	1	8	2	2	2	1	8	4
2668	2654	0.0	2	0	2	0	2	1	6	2	2	0	1	6	31
2661	2655	0.0	2	-1	2	1	2	1	5	2	1	2	1	6	33
2739	2758	0.37	2	0	2	2	2	1	8	2	2	2	1	8	2
2760	2724	0.5	1	0	2	1	2	1	7	2	2	1	1	7	25
2645	2600	0.0	1	0	2	0	0	1	5	2	0	0	1	5	40
2650	2609	-7.94	0	-2	1	1	1	0	5	1	1	1	0	7	67
2761	2776	-0.05	1	0	2	2	2	1	7	2	2	2	1	7	20
2767	2717	-1.78	0	1	2	1	1	1	5	2	0	1	1	7	47
2660	2667	0.18	2	1	2	1	1	1	7	2	1	1	1	6	24
2733	2775	0.0	2	0	1	0	2	0	3	1	1	1	0	3	80
2717	2718	-0.67	2	3	2	1	2	1	7	2	1	1	1	7	46
2759	2736	-0.21	0	-1	2	2	2	1	6	2	2	2	1	7	19
2735	2766	0.0	0	1	1	0	0	0	5	1	0	0	0	4	84
2614	2681	-3.71	0	0	2	1	1	0	5	2	1	1	0	5	79
2654	2635	0.49	1	0	2	2	2	1	8	2	2	2	1	8	11
2675	2610	0.41	2	0	2	1	1	1	7	2	1	1	1	7	39
2658	2622	0.35	1	0	2	2	2	1	8	2	2	2	1	8	17
2614	2620	-0.08	2	1	2	0	1	0	5	2	0	1	0	4	91
2719	2668	0.52	2	0	2	2	2	1	7	2	2	2	1	7	14
2692	2644	0.64	2	0	2	2	1	1	8	2	1	2	1	8	19
2694	2675	0.0	2	1	2	1	0	0	5	2	1	0	0	4	74
2617	2658	0.44	2	0	2	1	2	1	7	2	2	1	1	7	27
2615	2610	0.54	2	0	2	2	2	1	7	2	2	2	1	7	19
2707	2674	2.22	2	0	1	0	0	1	5	1	0	0	1	5	79
2622	2705	0.0	2	0	0	1	1	0	7	0	1	1	0	7	52
2682	2746	3.76	1	1	1	0	0	0	5	1	0	0	0	4	79
2713	2739	-4.58	0	1	1	1	0	0	6	1	0	1	0	5	76
2766	2637	0.14	1	2	2	0	0	0	0	1	1	0	0	0	130
2757	2710	8.32	1	0	1	0	0	0	4	1	0	0	0	4	103
2652	2646	0.22	2	0	2	1	2	1	7	2	1	2	1	7	16
2696	2755	-0.07	2	-3	2	1	1	1	7	2	1	2	1	7	33
2779	2775	0.02	2	0	2	2	2	0	7	2	2	2	0	7	32
2629	2637	-0.08	1	0	2	2	1	1	8	2	2	1	1	8	27
2764	2844	-0.06	2	0	2	1	1	1	7	2	1	1	1	7	26
2688	2640	0.21	2	0	2	2	2	1	8	2	2	2	1	8	28
2603	2670	0.55	2	0	2	2	2	1	8	2	2	2	1	8	12
2628	2600	0.0	1	3	2	1	2	0	5	2	0	2	0	5	34
2688	2646	0.0	1	0	2	2	2	1	7	2	2	2	1	7	24
2785	2733	-4.63	0	-2	1	1	0	0	3	0	0	0	1	4	70
2723	2665	0.37	2	0	2	2	2	1	7	2	2	2	1	7	17
2686	2739	6.15	1	2	0	0	1	0	3	0	0	1	0	1	83
2700	2780	-0.16	2	1	0	0	2	0	7	1	0	1	0	4	88
2644	2626	0.32	2	0	2	2	2	1	8	2	2	2	1	8	2
2704	2661	-1.79	1	-2	2	2	2	1	4	2	2	2	1	6	27
2779	2761	4.63	1	1	0	1	0	0	4	0	0	1	0	3	87
2645	2666	0.94	2	0	2	2	2	1	7	2	2	2	1	7	16
2719	2699	-1.17	0	-3	2	2	0	1	7	2	2	2	1	4	38
2709	2632	16.3	1	4	1	0	0	1	3	0	0	0	1	4	69
2640	2625	0.04	2	0	2	2	2	1	7	2	2	2	1	7	10
2652	2735	1.16	1	0	2	1	2	1	6	2	2	1	1	6	39
2616	2690	0.01	1	0	2	2	2	1	7	2	2	2	1	7	20
2760	2615	0.31	1	0	2	2	2	1	8	2	2	2	1	8	1
2630	2635	0.12	1	0	2	2	2	1	7	2	2	2	1	7	22
2653	2613	0.25	2	0	2	2	2	1	8	2	2	2	1	8	3
2714	2703	0.22	2	0	2	2	2	1	8	2	2	2	1	8	2
2774	2817	-0.03	2	0	2	2	1	1	8	2	1	2	1	8	12
2676	2705	-0.25	1	-1	2	2	2	1	6	2	2	2	1	7	36
2667	2617	0.86	2	-3	1	0	0	1	5	2	0	0	1	3	61
2633	2665	-7.12	0	-1	1	0	1	1	4	1	0	1	1	5	69
2653	2736	-0.29	2	-1	2	2	2	1	7	2	2	2	1	8	31
2632	2682	0.61	2	0	2	2	2	1	8	2	2	2	1	8	12
2756	2697	-0.22	2	0	2	1	0	1	5	2	1	0	1	5	40
2715	2805	0.09	2	0	2	2	2	1	8	2	2	2	1	8	19
2600	2610	0.98	2	0	2	2	2	1	6	2	2	2	1	6	35
2637	2692	0.57	1	0	2	2	2	1	8	2	2	2	1	8	5
2642	2700	-0.18	2	0	2	1	1	1	6	2	0	2	1	6	35
2610	2605	0.62	1	0	2	2	2	1	8	2	2	2	1	8	20
2713	2671	0.45	2	-1	1	1	2	1	7	2	1	1	1	6	40
2699	2655	0.22	2	0	2	2	2	1	7	2	2	2	1	7	14
2701	2618	-1.12	2	0	2	0	1	0	5	2	1	0	0	5	60
2624	2602	0.36	2	0	2	2	2	1	6	2	2	2	1	6	41
2687	2680	0.27	1	0	2	2	2	1	8	2	2	2	1	8	9
2622	2645	0.51	2	0	2	0	2	1	7	2	1	1	1	7	20
2617	2722	0.52	2	0	2	2	2	1	7	2	2	2	1	7	17
2638	2614	0.58	1	0	1	1	2	1	6	1	1	2	1	6	35
2641	2659	0.12	2	0	2	2	2	1	7	2	2	2	1	7	16
2659	2776	0.09	2	0	2	2	2	1	8	2	2	2	1	8	10
2740	2740	-2.19	0	0	1	1	1	1	4	1	1	1	1	4	71
2610	2645	0.22	2	0	2	2	2	1	8	2	2	2	1	8	17
2641	2700	-1.5	2	0	1	0	1	0	4	1	0	1	0	4	92
2727	2643	-1.82	2	0	1	0	1	0	4	1	0	1	0	4	0
2616	2652	7.32	1	1	1	0	1	0	5	1	0	1	0	4	81
2605	2684	0.07	0	2	1	1	1	1	6	1	1	1	1	4	75
2764	2764	0.0	2	0	2	2	0	1	7	2	2	0	1	7	32
2616	2706	1.47	2	-1	2	1	0	1	5	2	1	0	1	6	27
2630	2600	0.0	2	0	1	2	0	1	5	1	2	0	1	5	50
2780	2815	0.75	1	0	2	1	1	1	6	2	0	2	1	6	26
2670	2666	0.36	1	0	2	0	2	1	7	2	1	1	1	7	38
2761	2769	0.33	2	0	2	2	2	1	8	2	2	2	1	8	4
2616	2673	0.25	2	0	2	2	2	1	7	2	2	2	1	7	11
2659	2742	0.0	0	0	2	2	2	1	7	2	2	2	1	7	28
2662	2649	0.07	2	0	2	2	2	1	8	2	2	2	1	8	8
2609	2628	0.61	0	-1	2	2	2	1	7	2	2	2	1	8	13
2624	2720	-4.7	0	-1	1	1	0	0	2	1	0	1	0	3	96
2657	2650	0.34	1	0	2	2	2	1	8	2	2	2	1	8	6
2669	2683	4.01	1	0	2	0	1	0	5	2	0	1	0	5	66
2715	2640	1.29	1	0	2	1	1	1	7	2	0	2	1	7	23
2620	2605	-1.5	0	-1	0	0	1	0	3	1	0	0	0	2	95
2630	2705	-0.1	2	-1	1	0	1	0	2	1	0	1	0	3	88
2686	2747	-0.07	2	0	2	2	1	1	7	2	1	2	1	7	22
2654	2611	-0.84	2	0	1	1	0	0	6	1	0	1	0	6	65
2683	2689	0.0	1	-2	2	0	1	1	3	2	0	2	1	2	80
2652	2620	1.02	2	0	2	1	1	1	6	2	1	1	1	6	39
2642	2614	0.27	2	0	2	2	2	1	8	2	2	2	1	8	5
2650	2751	0.26	2	0	2	2	1	1	7	2	2	1	1	7	20
2641	2620	0.85	2	0	2	2	2	1	7	2	2	2	1	7	19
2606	2662	0.11	2	0	2	1	2	1	6	2	1	2	1	6	17
2609	2672	0.95	2	0	2	2	2	1	7	2	2	2	1	7	28
2655	2615	0.83	2	0	2	2	2	1	8	2	2	2	1	8	22
2739	2788	-6.43	0	-1	1	0	0	0	1	1	0	0	0	2	112
2721	2651	0.39	2	0	2	2	2	1	8	2	2	2	1	8	16
2713	2665	4.63	1	2	1	0	0	0	4	1	0	0	0	2	91
2676	2751	0.55	2	0	2	2	2	1	8	2	2	2	1	8	18
2605	2600	0.21	2	0	2	2	2	1	8	2	2	2	1	8	8
2695	2655	0.0	2	-1	0	0	0	1	3	0	0	0	1	4	115
2690	2655	2.39	1	0	1	1	1	0	5	1	2	0	0	5	47
2615	2650	-1.28	0	-2	2	0	2	1	6	2	1	2	1	5	35
2625	2700	0.1	2	0	2	1	2	1	7	2	1	2	1	7	28
2791	2750	0.37	0	0	2	2	2	1	8	2	2	2	1	8	7
2707	2649	3.45	1	1	1	0	1	0	4	1	1	0	0	3	102
2622	2634	0.26	2	1	2	2	2	1	7	2	2	2	1	6	18
2637	2640	-0.28	2	0	0	0	2	0	4	0	0	2	0	4	49
2625	2633	0.46	1	0	2	1	1	0	6	2	1	1	0	6	40
2725	2795	0.21	0	0	2	2	2	1	7	2	2	2	1	7	14
2623	2605	0.0	2	-1	0	0	1	1	4	0	1	0	1	5	84
2775	2630	5.97	1	0	2	0	0	1	5	1	0	2	1	4	52
2605	2614	0.34	1	0	2	1	1	1	7	2	0	2	1	7	27
2738	2717	-0.31	2	2	2	2	1	1	6	1	2	2	1	6	32
2668	2722	0.57	1	0	2	2	2	1	8	2	2	2	1	8	21
2740	2640	0.52	2	0	2	2	2	1	8	2	2	2	1	8	13
2734	2629	0.98	2	0	1	0	2	1	5	1	1	1	1	5	71
2667	2615	-3.0	0	-1	2	1	0	1	5	2	0	1	1	6	67
2675	2625	2.47	2	1	0	0	1	0	3	0	1	0	0	2	77
2726	2689	0.54	2	0	2	2	2	1	8	2	2	2	1	8	11
2648	2644	0.52	0	0	2	2	2	1	7	2	2	2	1	7	42
2709	2614	0.0	1	0	2	1	0	0	4	2	0	1	0	4	71
2684	2673	0.16	2	0	2	2	2	1	8	2	2	2	1	8	9
2825	2775	0.2	1	0	2	2	2	1	7	2	2	2	1	7	32
2734	2656	1.43	0	0	2	1	2	1	6	2	2	1	1	6	35
2658	2705	0.34	2	0	2	2	2	1	8	2	2	2	1	8	3
2694	2736	0.34	2	0	2	0	1	1	8	2	0	1	1	8	31
2655	2721	0.67	2	0	1	0	0	0	3	1	0	0	0	3	75
2610	2685	-0.28	2	1	2	1	0	1	5	2	0	1	1	4	69
2732	2624	0.27	2	0	2	1	1	1	5	2	1	1	1	5	42
2712	2785	0.2	0	0	2	2	2	1	8	2	2	2	1	8	1
2715	2700	0.75	1	0	2	0	1	1	6	2	1	0	1	6	70
2662	2696	1.64	2	1	0	0	2	0	6	0	1	1	0	5	75
2669	2740	0.3	2	0	2	2	2	1	8	2	2	2	1	8	5
2679	2653	0.47	2	1	2	1	0	0	7	2	1	0	0	6	46
2663	2618	0.6	2	0	2	2	2	1	8	2	2	2	1	8	23
2707	2677	-0.32	2	0	1	0	0	1	4	1	0	0	1	4	88
2710	2705	0.24	2	0	2	2	2	1	8	2	2	2	1	8	8
2790	2632	0.41	1	1	2	2	2	1	8	2	2	2	1	7	7
2671	2641	0.2	2	0	1	1	2	1	7	1	2	1	1	7	43
2642	2685	-2.9	2	-1	1	1	2	1	3	1	2	1	1	4	54
2809	2659	0.46	1	0	2	2	1	1	7	2	1	2	1	7	18
2668	2623	0.53	1	0	2	2	2	1	8	2	2	2	1	8	11
2660	2620	4.94	1	1	0	1	0	0	4	0	1	0	0	3	138
2639	2686	-0.92	1	-3	2	1	2	1	7	2	2	2	1	7	28
2678	2783	2.09	2	0	2	1	1	1	6	2	1	1	1	6	50
2674	2637	0.0	2	-1	2	1	0	0	3	2	1	0	0	4	66
2705	2620	0.46	2	0	2	1	0	0	6	2	1	0	0	6	47
2615	2711	0.31	2	-2	2	0	2	1	4	2	1	1	1	6	43
2632	2698	0.07	0	0	2	2	1	1	8	2	2	1	1	8	29
2657	2604	0.21	2	0	2	2	2	1	7	2	2	2	1	7	21
2645	2640	-4.3	0	-1	1	0	1	0	3	1	1	0	0	4	168
2726	2699	0.18	1	0	2	2	1	1	8	2	2	1	1	8	18
2715	2851	1.04	2	1	0	1	0	1	5	0	0	1	1	4	75
2710	2772	0.0	2	-1	2	1	1	1	5	2	0	2	1	6	34
2668	2629	0.22	0	0	2	2	2	1	8	2	2	2	1	8	2
2698	2665	-3.2	0	-1	2	1	1	1	5	2	2	1	1	3	57
2700	2607	0.41	1	0	2	2	1	1	7	2	2	1	1	7	24
2650	2625	-0.68	1	0	2	2	2	1	5	2	1	2	1	8	24
2739	2733	0.13	2	-1	1	2	2	1	6	1	2	2	1	7	17
