2792	2771	-6.46	0	-3	1	0	0	0	2	0	0	0	1	1	106
2723	2724	-4.47	0	0	2	1	0	0	3	2	0	1	0	3	86
2672	2678	-2.51	0	0	2	1	0	0	5	2	0	1	0	5	48
2605	2670	0.26	0	0	2	2	2	1	8	2	2	2	1	8	2
2681	2666	0.48	0	0	2	2	2	1	7	2	2	2	1	7	14
2687	2675	-0.26	0	0	2	2	2	1	8	2	2	2	1	8	24
2662	2609	-1.86	0	-1	0	0	0	0	5	0	1	0	0	3	65
2726	2709	0.86	0	0	2	2	2	1	7	2	2	2	1	7	23
2702	2708	0.35	0	0	2	2	2	1	7	2	2	2	1	7	13
2658	2676	-2.44	0	-2	2	1	2	1	7	2	2	2	1	6	28
2625	2616	-7.66	0	-1	1	1	0	1	5	1	0	1	1	6	71
2729	2719	-2.92	0	-4	2	0	1	1	5	2	1	1	1	6	55
2725	2756	-58.74	0	-4	1	0	0	0	0	0	0	0	1	0	157
2615	2655	0.2	0	0	2	2	2	1	8	2	2	2	1	8	26
2636	2667	0.08	0	-1	2	2	2	1	7	2	2	2	1	8	12
2607	2611	0.35	0	0	2	2	2	1	7	2	2	2	1	7	33
2752	2723	0.34	0	0	2	1	2	1	7	2	1	2	1	7	22
2615	2625	0.07	0	0	2	1	1	0	5	2	1	1	0	5	58
2745	2700	-3.19	0	-1	1	0	1	0	4	1	1	1	0	2	76
2605	2715	-4.1	0	-2	0	0	1	0	3	0	0	1	0	5	76
2715	2671	-7.14	0	-3	0	0	1	0	1	0	1	0	0	4	106
2640	2651	-5.09	0	5	2	1	2	1	6	1	1	2	1	6	42
2605	2625	0.56	0	0	2	1	2	1	7	2	2	1	1	7	53
2671	2650	0.22	0	0	2	2	2	1	7	2	2	2	1	7	25
2674	2663	-11.7	0	-2	1	0	0	0	1	1	0	0	0	3	119
2684	2628	-0.66	0	0	2	2	1	1	5	2	2	1	1	5	45
2628	2618	0.37	0	0	1	1	1	0	6	1	1	1	0	6	68
2663	2686	4.74	0	0	2	2	1	1	7	2	2	1	1	7	35
2620	2655	-0.37	0	-1	2	1	2	1	5	2	2	1	1	6	49
2631	2617	-0.19	0	0	2	0	1	1	7	2	0	1	1	7	40
2677	2685	-0.06	0	0	2	1	1	1	6	2	1	1	1	6	28
2703	2715	0.42	0	0	2	2	2	1	7	2	2	2	1	7	21
2758	2626	0.48	0	0	2	2	2	1	8	2	2	2	1	8	6
2748	2717	0.82	0	-3	2	2	1	1	8	2	2	2	1	8	11
2721	2626	0.66	0	0	2	2	2	1	7	2	2	2	1	7	9
2671	2609	-4.31	0	-2	0	1	1	0	2	1	0	1	0	2	82
2676	2607	-0.92	0	0	1	1	1	0	3	0	0	0	1	5	82
2687	2675	-0.69	0	-1	0	0	0	0	6	0	0	1	0	4	65
2622	2651	0.0	0	0	1	1	0	1	5	1	0	1	1	5	49
2721	2735	-5.46	0	-3	1	1	1	0	3	1	1	1	0	6	83
2722	2746	-6.0	0	-3	1	0	1	1	3	2	0	0	1	4	79
2825	2769	0.26	0	0	2	2	2	1	8	2	2	2	1	8	0
2623	2659	-5.34	0	0	2	1	0	1	5	2	0	1	1	5	81
2666	2675	0.24	0	1	2	2	2	1	8	2	2	2	1	7	26
2610	2610	0.0	0	0	0	1	1	1	5	0	1	1	1	5	56
2614	2792	-2.27	0	0	1	1	0	0	5	1	1	0	0	5	61
2700	2820	-0.72	0	0	2	0	1	1	6	2	0	1	1	6	48
2670	2681	0.38	0	0	2	1	2	1	8	2	2	1	1	8	31
2694	2726	0.0	0	-2	2	1	1	1	7	2	1	2	1	6	32
2676	2669	-0.03	0	0	2	2	2	1	7	2	2	2	1	7	26
2617	2636	0.25	0	0	2	2	2	1	7	2	2	2	1	7	13
2701	2752	-0.36	0	1	2	0	1	0	4	1	1	1	0	5	61
2670	2610	0.0	0	1	1	0	0	1	6	1	0	1	1	2	75
2630	2720	0.08	0	0	2	2	2	1	7	2	2	2	1	7	17
2678	2804	0.05	0	0	2	2	2	1	6	2	2	2	1	6	26
2659	2765	0.51	0	0	2	2	2	1	8	2	2	2	1	8	23
2648	2721	0.41	0	0	2	2	2	0	6	2	2	2	0	6	30
2707	2619	-1.4	0	0	2	1	2	1	6	2	1	2	1	6	55
2655	2665	-5.71	0	-4	2	0	0	0	1	2	0	0	0	5	75
2627	2673	4.5	0	2	1	0	1	1	6	1	1	0	1	4	62
2710	2810	0.0	0	1	2	1	1	1	7	2	0	2	1	6	47
2615	2665	0.0	0	-2	0	0	0	1	0	0	0	0	1	2	166
2733	2732	-4.59	0	-3	2	1	2	0	7	1	2	1	1	6	38
2684	2696	0.12	0	0	2	2	2	1	8	2	2	2	1	8	2
2755	2607	-3.93	0	-2	2	0	1	0	1	2	0	1	0	3	90
2659	2605	-4.45	0	-3	2	1	2	0	3	2	2	1	0	6	66
2776	2767	0.31	0	0	2	2	2	1	7	2	2	2	1	7	16
2648	2827	-0.9	0	0	2	0	1	1	6	2	0	1	1	6	40
2623	2603	0.0	0	0	1	0	2	0	6	1	1	1	0	6	78
2726	2656	-5.89	0	-2	1	0	1	0	1	1	1	0	0	3	98
2615	2653	-1.89	0	0	2	2	2	1	6	2	2	2	1	6	45
2738	2734	0.0	0	0	2	2	0	1	7	2	1	1	1	7	39
2737	2701	-1.24	0	-1	1	1	1	1	5	1	0	2	1	6	34
2649	2627	0.37	0	0	2	2	2	1	8	2	2	2	1	8	7
2652	2788	0.56	0	1	2	2	2	1	8	2	2	2	1	7	14
2700	2655	0.0	0	0	2	1	2	1	5	2	2	1	1	5	41
2644	2715	0.17	0	0	2	2	2	1	8	2	2	2	1	8	2
2712	2636	0.81	0	0	1	0	0	1	4	1	0	0	1	4	69
2718	2679	-2.67	0	0	2	1	1	1	7	2	0	2	1	7	32
2624	2643	-0.28	0	0	2	2	2	1	7	2	2	2	1	7	25
2610	2707	1.07	0	1	2	2	2	1	8	2	2	2	1	7	7
2653	2633	-0.08	0	0	2	2	2	1	7	2	2	2	1	7	17
2617	2636	-2.32	0	0	1	0	0	1	5	1	0	0	1	5	56
2720	2673	-0.52	0	-1	2	2	2	1	5	2	2	2	1	6	49
2720	2630	3.9	0	0	2	2	2	1	6	2	2	2	1	6	37
2646	2851	-2.76	0	1	1	1	1	0	4	1	0	2	0	3	77
2614	2712	-8.81	0	-2	1	0	1	0	4	1	1	0	0	6	92
2638	2627	-0.28	0	0	2	2	2	1	7	2	2	2	1	7	25
2662	2660	0.22	0	0	2	2	2	1	8	2	2	2	1	8	4
2784	2760	1.16	0	0	2	1	2	1	5	2	1	2	1	5	54
2612	2627	-9.94	0	0	1	1	1	1	5	1	1	1	1	5	57
2614	2680	0.43	0	-1	2	2	2	1	7	2	2	2	1	8	13
2622	2620	-2.96	0	3	1	1	1	1	5	1	0	1	1	5	49
2733	2741	-3.66	0	-2	0	0	0	1	3	0	0	0	1	5	85
2700	2812	-62.31	0	1	0	0	0	1	5	0	0	0	1	4	120
2609	2757	-0.06	0	0	2	0	2	1	6	2	1	1	1	6	27
2611	2671	-8.4	0	0	1	0	1	1	4	1	1	0	1	4	69
2616	2623	-16.06	0	-2	1	0	0	0	0	1	0	0	0	2	190
2719	2684	0.29	0	0	2	2	2	1	8	2	2	2	1	8	1
2690	2817	0.49	0	0	2	2	2	1	7	2	2	2	1	7	13
2682	2607	0.73	0	-1	2	2	2	1	7	2	2	2	1	8	21
2673	2616	-0.15	0	0	2	2	2	1	7	2	2	2	1	7	17
2732	2766	-5.53	0	-1	1	0	1	1	5	1	1	0	1	6	65
2657	2631	0.0	0	-1	2	0	0	0	2	2	0	0	0	3	87
2645	2690	-7.21	0	-3	0	0	0	1	2	2	0	1	0	1	105
2620	2630	-4.51	0	-1	2	0	1	0	4	2	0	1	0	5	74
2729	2647	0.42	0	0	2	2	2	1	7	2	2	2	1	7	8
2605	2610	0.52	0	-3	2	1	2	1	8	2	2	2	1	8	19
2673	2764	0.28	0	3	2	1	2	0	6	2	0	2	0	6	44
2735	2766	1.2	0	1	2	1	2	1	8	2	2	1	1	7	26
2633	2697	-2.48	0	-1	1	0	1	0	5	1	0	1	0	6	52
2677	2719	0.15	0	0	2	2	2	1	7	2	2	2	1	7	27
2679	2627	-5.32	0	-1	0	2	1	0	5	0	1	2	0	6	75
2639	2714	-0.33	0	0	1	0	2	1	7	1	0	2	1	7	62
2688	2627	-7.1	0	-1	1	0	0	0	0	1	0	0	0	1	120
2720	2698	-1.99	0	-2	2	1	1	1	4	2	0	2	1	6	56
2636	2712	0.22	0	0	2	2	2	1	8	2	2	2	1	8	18
2705	2760	-1.67	0	0	2	2	2	1	7	2	2	2	1	7	49
2611	2730	0.18	0	0	2	2	2	1	8	2	2	2	1	8	8
2718	2788	0.0	0	0	0	0	0	1	3	2	0	0	0	2	95
2628	2698	0.66	0	0	2	2	1	1	7	2	2	1	1	7	31
2675	2725	5.27	0	-2	2	0	1	0	2	2	1	0	0	4	115
2647	2753	-3.36	0	9	1	0	1	1	5	0	0	0	1	4	76
2648	2721	-0.41	0	0	2	1	1	0	5	2	2	0	0	5	50
2747	2751	-4.9	0	-1	1	1	1	1	5	1	1	1	1	6	78
2682	2617	-0.28	0	0	2	2	2	1	7	2	2	2	1	7	28
2653	2697	-1.55	0	0	2	2	1	1	6	2	1	2	1	6	34
2666	2652	-0.15	0	0	1	0	0	0	2	1	0	0	0	2	121
2797	2726	0.16	0	0	2	0	2	1	8	2	1	1	1	8	36
2691	2712	0.0	0	-3	2	0	2	1	7	2	1	2	1	7	47
2660	2770	-1.39	0	0	1	0	1	0	5	1	1	0	0	5	88
2679	2715	2.5	0	0	2	1	0	1	7	2	1	0	1	7	56
2803	2753	-7.47	0	-2	1	0	1	0	1	2	0	0	0	1	127
2606	2652	-3.25	0	-1	2	2	1	1	6	2	1	2	1	7	36
2623	2721	0.02	0	0	2	2	2	1	8	2	2	2	1	8	4
2699	2634	0.04	0	-1	2	2	2	1	7	2	2	2	1	8	27
2720	2630	-7.37	0	-4	1	0	1	1	5	1	0	2	1	6	60
2719	2677	-2.17	0	0	0	1	1	0	3	0	1	1	0	3	120
2631	2617	-0.93	0	4	2	0	1	1	4	1	0	1	1	5	54
2616	2657	-0.44	0	1	2	2	1	1	7	2	1	2	1	6	34
2729	2668	0.23	0	-1	2	0	2	1	4	2	1	1	1	5	55
2672	2682	0.59	0	0	2	2	2	1	8	2	2	2	1	8	15
2635	2675	-0.84	0	-1	0	0	0	1	2	0	0	0	1	3	86
2678	2693	1.14	0	0	2	2	2	1	8	2	2	2	1	8	11
2609	2674	0.0	0	0	1	1	1	1	4	1	1	1	1	4	63
2732	2714	-5.09	0	-1	0	0	0	0	6	1	0	0	0	2	81
2706	2750	0.1	0	5	2	0	1	1	6	1	1	0	1	6	106
2660	2770	0.15	0	0	2	1	2	1	7	2	2	1	1	7	21
2669	2626	-2.28	0	-1	0	0	1	0	4	0	0	1	0	5	121
2667	2634	-1.43	0	0	2	2	2	0	6	2	2	2	0	6	48
2723	2753	-5.55	0	-1	2	0	1	1	4	1	1	2	1	4	56
2620	2610	-1.38	0	0	2	0	1	1	8	2	1	0	1	8	48
2649	2606	-2.36	0	0	2	1	1	1	5	2	2	0	1	5	48
2646	2631	-0.33	0	0	2	2	2	1	8	2	2	2	1	8	23
2605	2670	-3.66	0	-2	0	0	1	0	2	1	0	0	0	2	124
2710	2756	0.2	0	0	2	1	2	1	7	2	1	2	1	7	27
2600	2607	-4.75	0	2	1	0	1	1	3	2	1	0	0	5	94
2777	2773	-0.59	0	0	2	0	1	1	6	2	1	0	1	6	55
2765	2635	-4.31	0	0	2	0	1	0	3	0	0	1	1	4	76
2700	2775	-5.41	0	-2	0	0	0	0	3	0	0	0	0	5	107
2715	2615	-3.48	0	-1	2	2	1	1	6	2	2	2	1	4	39
2605	2605	-1.36	0	0	2	1	2	1	7	2	2	1	1	7	48
2809	2810	-0.57	0	-1	1	0	0	0	5	1	0	1	0	3	62
2625	2635	1.07	0	0	2	1	1	1	6	2	1	1	1	6	43
2752	2710	-4.59	0	-6	1	1	2	1	4	2	2	1	1	5	61
2656	2758	-0.36	0	0	2	0	2	1	6	2	1	1	1	6	49
2630	2615	0.66	0	1	1	1	2	1	6	1	2	1	1	5	51
2648	2626	-8.17	0	0	0	0	0	0	4	0	0	0	0	4	118
2713	2815	-1.82	0	-1	1	1	0	0	4	0	0	1	1	1	117
2727	2741	0.0	0	0	2	1	0	1	7	2	1	0	1	7	44
2669	2736	-0.98	0	-1	1	0	1	0	3	1	1	0	0	4	77
2638	2637	0.88	0	0	2	1	2	1	6	2	2	1	1	6	24
2635	2614	1.29	0	0	2	1	2	1	6	2	2	1	1	6	0
2674	2601	-1.04	0	0	2	0	2	1	7	2	1	1	1	7	44
2714	2687	0.66	0	0	2	2	2	1	7	2	2	2	1	7	18
2603	2650	0.53	0	0	2	2	2	1	8	2	2	2	1	8	10
2613	2661	-2.77	0	-4	0	1	1	1	5	1	0	2	1	4	72
2709	2686	-4.55	0	-3	2	0	0	1	5	2	1	0	1	5	89
2740	2765	0.37	0	0	2	2	2	1	7	2	2	2	1	7	11
2784	2773	0.09	0	0	2	2	2	1	8	2	2	2	1	8	16
2627	2662	-6.3	0	-1	2	0	1	0	4	2	1	0	0	5	71
2699	2731	-4.09	0	0	2	0	1	1	4	2	0	1	1	4	57
2734	2656	0.87	0	0	2	2	2	1	6	2	2	2	1	6	32
2696	2718	-1.31	0	-1	1	1	0	0	2	1	1	0	0	3	106
2615	2666	0.64	0	0	2	2	2	1	7	2	2	2	1	7	15
2796	2771	-6.45	0	-2	2	0	0	1	4	2	0	0	1	6	65
2662	2814	-4.32	0	0	2	2	1	0	6	2	1	2	0	6	44
2712	2728	-0.06	0	0	2	1	2	1	7	2	1	2	1	7	18
2727	2758	0.0	0	1	2	1	1	1	7	2	0	2	1	6	52
2636	2682	-8.02	0	0	0	0	0	0	4	0	0	0	0	4	84
2673	2616	0.35	0	0	2	2	2	1	8	2	2	2	1	8	5
2678	2652	1.17	0	0	2	1	2	1	5	2	1	2	1	5	47
2640	2610	0.02	0	0	2	0	1	1	6	2	1	0	1	6	68
2676	2709	-4.51	0	-1	0	1	0	1	3	0	0	1	1	4	104
2617	2678	-0.1	0	0	2	2	1	1	8	2	1	2	1	8	25
2664	2673	0.12	0	0	2	2	2	1	8	2	2	2	1	8	13
2616	2647	0.5	0	0	2	1	2	1	7	2	1	2	1	7	16
2663	2696	0.22	0	-3	2	0	0	1	7	2	0	1	1	7	47
2703	2705	0.72	0	-1	2	1	1	0	5	2	1	1	0	6	40
2618	2634	-4.97	0	-2	2	0	2	1	5	2	1	2	1	4	68
2657	2632	-0.14	0	-1	2	2	2	1	6	2	2	2	1	7	0
2660	2625	0.16	0	0	2	2	2	1	8	2	2	2	1	8	5
2622	2714	-0.5	0	0	2	2	2	1	7	2	2	2	1	7	18
2619	2627	0.76	0	0	2	2	2	1	7	2	2	2	1	7	11
2666	2615	-1.25	0	-4	1	0	0	1	4	1	0	1	1	5	92
2625	2615	0.43	0	0	2	2	2	1	8	2	2	2	1	8	4
2670	2757	-0.12	0	1	1	0	1	0	6	1	1	0	0	5	83
2600	2640	-2.3	0	-2	2	1	2	1	4	2	1	2	1	6	43
2601	2645	-1.25	0	-2	2	2	1	1	5	2	2	1	1	7	35
2600	2640	1.03	0	0	2	2	2	1	6	2	2	2	1	6	36
2677	2709	-1.59	0	0	2	1	2	1	7	2	1	2	1	7	42
2685	2661	0.43	0	-1	2	1	2	1	6	2	2	1	1	7	36
2637	2636	-3.02	0	1	1	0	1	1	5	1	0	1	1	4	59
2656	2619	-0.51	0	1	2	0	1	0	6	2	0	1	0	5	54
2619	2607	-0.13	0	0	0	1	0	0	6	0	0	1	0	6	68
2613	2661	0.13	0	0	2	1	2	1	7	2	1	2	1	7	14
2732	2689	-0.14	0	-1	1	0	1	0	5	1	0	1	0	6	60
2639	2691	0.0	0	0	2	1	1	0	7	2	1	1	0	7	43
2694	2740	-4.87	0	-1	1	1	1	0	4	1	0	2	0	5	70
2676	2652	-3.67	0	-2	1	0	1	0	4	1	1	0	0	6	73
2692	2664	-0.2	0	0	1	0	0	0	3	1	0	0	0	3	119
2602	2605	0.24	0	-1	2	2	2	1	7	2	2	2	1	8	16
2713	2700	-0.82	0	1	2	2	0	0	7	2	1	1	0	6	45
2635	2670	-1.91	0	2	2	1	2	1	6	2	1	1	1	7	40
2618	2669	-7.55	0	3	0	1	1	1	4	0	0	1	1	4	96
2658	2715	-3.94	0	0	2	0	2	1	8	2	0	2	1	8	38
2644	2683	-1.62	0	-1	1	1	0	0	1	1	0	1	0	2	163
2610	2627	0.6	0	0	2	2	1	1	8	2	2	1	1	8	25
2701	2646	0.0	0	0	2	2	2	1	7	2	2	2	1	7	18
2633	2772	-0.05	0	0	2	2	2	1	7	2	2	2	1	7	27
2655	2762	0.0	0	0	1	2	0	1	5	1	2	0	1	5	67
2646	2618	0.18	0	-1	2	1	2	1	6	2	2	1	1	7	19
2610	2677	-3.99	0	0	2	0	0	0	6	2	0	0	0	6	86
2811	2772	0.56	0	0	2	2	1	1	7	2	2	1	1	7	29
2637	2703	-0.37	0	0	0	1	1	0	5	1	0	0	0	6	82
2730	2773	0.34	0	0	2	2	2	1	8	2	2	2	1	8	16
2609	2682	1.18	0	3	2	2	1	1	6	2	1	1	1	6	28
2660	2680	-5.25	0	-1	0	0	1	1	3	0	0	1	1	4	80
2669	2660	-6.49	0	-5	1	0	0	0	5	1	0	1	0	7	87
2655	2710	-1.43	0	0	1	1	1	0	6	1	1	1	0	6	67
2712	2725	0.0	0	0	2	1	1	1	5	2	1	1	1	5	41
2605	2684	-1.14	0	0	2	0	1	1	7	2	0	1	1	7	49
2621	2675	-7.01	0	-1	2	0	0	1	3	2	0	0	1	4	79
2877	2709	-4.95	0	-1	0	0	1	0	1	0	1	0	0	2	113
2626	2687	0.24	0	0	2	2	2	1	8	2	2	2	1	8	11
2627	2648	0.1	0	0	2	2	2	1	6	2	2	2	1	6	35
2643	2657	0.3	0	0	2	2	2	1	8	2	2	2	1	8	3
2667	2862	0.54	0	0	2	2	2	1	8	2	2	2	1	8	5
2692	2632	-0.75	0	0	2	2	0	1	4	2	0	2	1	4	58
2660	2605	0.0	0	0	1	0	0	0	4	1	0	0	0	4	84
2605	2655	0.32	0	0	2	2	2	1	8	2	2	2	1	8	7
2610	2677	5.05	0	-9	1	1	1	0	6	1	2	1	1	3	57
2763	2746	-0.19	0	0	2	0	1	1	6	2	0	1	1	6	39
2727	2621	0.44	0	0	2	2	2	1	8	2	2	2	1	8	13
2614	2742	0.16	0	0	2	2	2	1	8	2	2	2	1	8	2
2614	2663	0.47	0	0	2	1	2	1	7	2	1	2	1	7	12
2675	2750	-0.63	0	0	1	1	1	0	5	1	1	1	0	5	61
2632	2700	0.17	0	0	2	2	2	1	8	2	2	2	1	8	1
2665	2627	-3.25	0	0	1	1	1	1	6	1	0	2	1	6	73
2791	2741	0.74	0	0	2	2	2	1	8	2	2	2	1	8	11
2643	2678	-2.2	0	0	1	0	1	0	5	1	0	1	0	5	72
2623	2619	-0.29	0	0	1	1	2	0	5	1	1	2	0	5	142
2671	2760	0.15	0	0	2	2	2	1	7	2	2	2	1	7	13
2680	2648	-7.63	0	-1	2	0	1	0	3	2	0	1	0	4	68
2617	2619	-2.87	0	1	1	1	0	0	6	1	0	1	0	5	59
2605	2680	-0.35	0	0	2	1	2	1	6	2	1	2	1	6	33
2696	2693	-2.03	0	-2	1	1	2	0	5	2	1	1	0	5	64
2649	2662	0.36	0	-3	2	1	2	1	7	2	2	2	1	7	19
2640	2695	0.32	0	0	2	2	2	1	8	2	2	2	1	8	6
2614	2663	-0.29	0	-3	1	1	2	1	5	2	1	1	1	6	41
2817	2765	0.59	0	0	2	2	2	1	7	2	2	2	1	7	17
2629	2758	0.23	0	0	2	2	2	1	8	2	2	2	1	8	5
2751	2610	0.38	0	0	2	2	2	1	7	2	2	2	1	7	13
2813	2710	-5.44	0	-1	1	0	0	1	3	1	0	0	1	4	109
2648	2701	-3.98	0	-1	2	0	1	0	6	2	0	1	0	7	56
2600	2678	-1.13	0	1	1	2	2	0	5	1	2	2	0	4	70
2608	2613	0.32	0	0	2	2	2	1	7	2	2	2	1	7	26
2670	2614	0.0	0	0	1	0	1	0	2	0	0	2	0	4	0
2657	2683	0.25	0	0	2	1	2	1	7	2	1	2	1	7	19
2648	2710	1.93	0	-1	1	1	2	1	4	1	1	2	1	5	55
2645	2665	0.19	0	0	2	2	2	1	7	2	2	2	1	7	9
2608	2645	-0.96	0	1	2	2	2	1	6	2	2	2	1	5	38
2735	2770	0.0	0	0	2	2	2	1	6	2	2	2	1	6	16
2753	2751	-6.13	0	-1	0	0	1	1	5	0	0	1	1	6	83
2675	2677	0.0	0	1	2	1	1	1	5	2	2	0	1	4	72
2734	2702	0.68	0	-1	2	2	2	1	6	2	2	2	1	7	32
2610	2725	-0.19	0	0	0	1	1	1	6	0	1	1	1	6	90
2740	2721	0.45	0	0	2	2	2	1	7	2	2	2	1	7	12
2677	2606	-0.12	0	0	2	2	2	1	7	2	2	2	1	7	38
2696	2670	0.17	0	0	2	2	2	1	8	2	2	2	1	8	10
2600	2705	-2.42	0	1	1	2	1	0	6	1	2	1	0	5	50
2722	2783	-0.29	0	-1	2	2	1	1	5	2	1	2	1	6	49
2702	2722	-0.21	0	-1	2	2	2	1	6	2	2	2	1	7	21
2640	2705	1.04	0	0	2	2	2	1	8	2	2	2	1	8	21
2794	2749	0.0	0	1	2	1	2	1	7	2	2	1	1	6	35
2673	2774	-0.12	0	1	1	1	1	1	3	1	0	2	1	2	71
2651	2789	0.24	0	0	2	2	2	1	8	2	2	2	1	8	4
2782	2799	-2.15	0	0	1	1	1	0	5	1	0	2	0	5	80
2670	2638	0.0	0	-1	2	1	1	1	6	2	1	1	1	7	46
2610	2661	-4.03	0	1	2	0	1	1	6	2	0	1	1	5	54
2645	2660	0.72	0	1	2	2	2	1	8	2	2	2	1	7	20
2627	2634	0.27	0	0	2	2	2	1	7	2	2	2	1	7	23
2618	2654	0.26	0	0	2	2	2	1	8	2	2	2	1	8	23
2625	2635	0.12	0	0	2	2	2	1	7	2	2	2	1	7	12
2704	2645	-6.36	0	-2	2	1	0	1	6	2	0	2	1	5	65
2620	2625	0.3	0	-1	2	2	2	1	7	2	2	2	1	8	12
2723	2736	-0.02	0	0	2	2	2	1	6	2	2	2	1	6	25
2627	2671	0.31	0	0	2	2	2	1	8	2	2	2	1	8	6
2689	2634	0.22	0	0	2	2	2	1	8	2	2	2	1	8	15
2655	2805	0.38	0	0	2	2	2	1	8	2	2	2	1	8	13
2623	2604	-1.17	0	0	2	1	1	0	5	2	2	0	0	5	69
2734	2700	0.3	0	0	2	2	2	1	8	2	2	2	1	8	9
2733	2730	0.71	0	1	2	2	2	1	7	2	2	2	1	6	37
2674	2756	-0.67	0	1	2	1	1	1	6	2	0	2	1	5	47
2732	2800	-2.53	0	0	2	1	1	0	6	2	0	2	0	6	44
2610	2658	2.01	0	1	1	1	2	1	6	1	1	2	1	5	70
2610	2665	-0.21	0	0	2	2	2	1	6	2	2	2	1	6	42
2635	2654	-2.27	0	-1	1	0	0	0	2	1	0	0	0	3	86
2671	2692	-13.48	0	-2	1	0	0	0	1	1	0	0	0	3	155
2668	2659	0.41	0	0	2	2	2	1	7	2	2	2	1	7	10
2735	2792	0.18	0	0	2	2	2	1	8	2	2	2	1	8	4
2823	2807	1.75	0	3	2	0	1	1	6	0	1	2	1	7	57
2760	2881	0.25	0	-1	2	1	2	1	6	2	2	1	1	7	43
2770	2741	0.49	0	1	2	2	2	1	8	2	2	2	1	7	18
2658	2642	0.17	0	0	2	2	1	1	8	2	2	1	1	8	0
2689	2705	-2.83	0	1	1	1	1	0	5	1	1	1	0	4	74
2673	2702	0.13	0	0	2	2	2	1	8	2	2	2	1	8	1
2651	2662	-0.37	0	0	2	1	2	1	7	2	2	1	1	7	25
2644	2623	-55.0	0	-6	0	0	0	0	0	0	1	1	0	0	143
2685	2614	2.08	0	0	2	1	1	1	7	2	2	0	1	7	40
2740	2740	0.39	0	0	2	2	2	1	7	2	2	2	1	7	13
2624	2639	-0.87	0	-1	2	1	1	1	6	2	1	1	1	7	34
2610	2715	-2.84	0	-2	0	0	0	1	4	0	0	1	1	3	83
2677	2716	0.54	0	0	2	2	2	1	8	2	2	2	1	8	13
2600	2646	-0.12	0	0	1	0	0	0	5	1	0	0	0	5	65
2782	2799	-0.09	0	-5	1	1	2	1	6	2	2	1	1	6	55
2713	2609	1.28	0	0	2	2	1	1	7	2	2	1	1	7	43
2601	2668	0.0	0	0	2	1	2	1	8	2	2	1	1	8	20
2714	2719	0.6	0	0	2	2	2	1	8	2	2	2	1	8	7
2659	2602	0.3	0	0	2	2	2	1	8	2	2	2	1	8	2
2685	2729	0.18	0	0	2	2	2	1	7	2	2	2	1	7	14
2647	2658	0.28	0	0	2	2	2	1	8	2	2	2	1	8	3
2635	2657	-0.55	0	0	2	2	1	1	8	2	1	2	1	8	26
2621	2745	-0.01	0	0	2	2	2	1	8	2	2	2	1	8	14
2735	2631	-4.95	0	-1	0	0	1	0	4	0	0	1	0	5	91
2793	2667	-1.92	0	-1	0	2	0	0	2	0	1	1	0	3	125
2655	2830	-3.91	0	-1	0	0	1	0	5	0	1	0	0	6	69
2657	2749	-0.05	0	0	2	2	2	1	7	2	2	2	1	7	12
2656	2722	-5.94	0	-2	0	1	1	0	3	0	1	1	0	5	73
2658	2670	0.3	0	0	2	2	2	1	8	2	2	2	1	8	6
2635	2725	0.16	0	0	2	2	2	1	8	2	2	2	1	8	3
2645	2635	-1.94	0	-1	2	1	1	1	6	2	0	2	1	7	57
2627	2639	-9.78	0	-2	1	1	0	1	3	1	0	1	1	5	74
2652	2602	0.12	0	0	2	2	2	1	7	2	2	2	1	7	21
2666	2627	-4.32	0	0	1	0	1	0	3	1	1	0	0	3	98
2640	2731	1.05	0	0	2	2	2	1	7	2	2	2	1	7	23
2661	2715	-3.63	0	-1	1	0	2	0	4	1	1	1	0	5	66
2784	2760	-0.8	0	0	2	1	2	1	6	2	1	2	1	6	39
2702	2817	-0.2	0	0	2	2	0	1	8	2	1	1	1	8	36
2627	2737	-0.23	0	0	2	2	0	1	8	2	1	1	1	8	0
2625	2710	-1.2	0	-1	2	1	0	1	5	2	0	1	1	6	48
2750	2785	-1.2	0	0	1	1	1	1	3	1	1	1	1	3	73
2615	2657	0.28	0	0	2	2	2	1	6	2	2	2	1	6	27
2649	2606	-3.41	0	1	2	1	1	0	5	2	2	0	0	4	56
2640	2705	-7.59	0	-1	1	0	1	0	4	1	1	0	0	5	78
2663	2834	-0.47	0	0	2	1	1	1	7	2	0	2	1	7	26
2641	2749	-0.12	0	0	1	2	1	1	6	1	2	1	1	6	43
2705	2733	0.0	0	0	2	2	2	1	8	2	2	2	1	8	8
2734	2659	-4.02	0	0	1	0	1	1	6	1	1	0	1	6	124
2733	2751	0.55	0	0	2	2	2	1	8	2	2	2	1	8	18
2605	2655	-7.86	0	-1	1	0	0	0	0	1	0	0	0	1	126
2608	2627	-0.88	0	-1	1	0	2	0	4	1	1	1	0	5	52
2690	2725	-8.05	0	-1	0	0	1	0	4	1	0	0	0	3	129
2742	2791	0.15	0	-3	2	1	2	1	8	2	2	2	1	8	11
2602	2669	0.0	0	1	1	0	1	0	5	1	1	0	0	4	90
2610	2725	-5.23	0	-2	1	1	1	1	7	2	1	0	1	7	45
2696	2807	0.02	0	0	2	1	2	1	8	2	2	1	1	8	22
2610	2655	0.32	0	0	2	2	2	1	8	2	2	2	1	8	5
2613	2688	3.11	0	0	1	1	1	1	6	1	2	0	1	6	60
